M1844_32-pounder_howitzer,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Remington-Beals_Pocket_Revolver,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Colt_Dragoon_Revolver,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Pattern_1853_Enfield,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Minié_rifle,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Burnside_carbine,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Colt's_New_Model_revolving_rifle,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Confederate_revolving_cannon,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Model_1817_common_rifle,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Model_1832_foot_artillery_sword,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Model_1840_army_noncommissioned_officers'_sword,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Model_1850_Army_Staff_&_Field_Officers'_Sword,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Joslyn_rifle,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Smith_carbine,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Starr_carbine,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Starr_revolver,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Musket_Model_1777,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Harpers_Ferry_Model_1803,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Hughes_breech-loading_cannon,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Pattern_1861_Enfield_musketoon,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Whitworth_rifle,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
12-pounder_Whitworth_rifle,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
3-pounder_Whitworth_rifle,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
M1841_24-pounder_howitzer,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Sabre,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Gatling_gun,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Sharps_&_Hankins_model_1862_carbine,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
M1841_mountain_howitzer,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Gallager_carbine,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
LeMat_Revolver,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Remington_Model_1858,usedInWar,American_Civil_War,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Weapon', {'http://dbpedia.org/ontology/Weapon', 'http://dbpedia.org/ontology/Device'}, 'http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}]"
Arab–Israeli_conflict,place,Middle_East,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Continent'}]"
Arab–Israeli_conflict,combatant,*,Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*(1948–1979),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*(1955–1991),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*(1956),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*(1973),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**,Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1948–1949),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1948–1967),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1948–1978),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1948–1982),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1948–1991),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1948–1994),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1964–present),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**(1994–present),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,***AHW(1947–1949),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,***Fedayeen(1949–1964),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**Al-Qassam Brigades(1988–present),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**All-Palestine(1948–1959),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**Libya,Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**Mahal volunteers(1948),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,**Syria(1948–present),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*1973 Reinforcements,Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*Free Lebanon(1978–1984),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*Hamas,Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*Popular Forces(2024–present),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*South Lebanon Army(1984–2000),Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,*Supported by:,Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,combatant,Supported by:,Valid,"['http://dbpedia.org/ontology/MilitaryConflict', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Arab–Israeli_conflict,commander,Abd_al-Qadir_al-Husayni,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MilitaryPerson', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}]"
Arab–Israeli_conflict,commander,Abdullah_I_of_Jordan,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Royalty', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}]"
Arab–Israeli_conflict,commander,Ahmed_Ali_al-Mwawi,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}]"
Arab–Israeli_conflict,commander,Amin_al-Husseini,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}]"
Arab–Israeli_conflict,commander,Antoine_Lahad,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MilitaryPerson', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}]"
Arab–Israeli_conflict,commander,Anwar_Sadat,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}]"
Arab–Israeli_conflict,commander,Ariel_Sharon,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}]"
Arab–Israeli_conflict,commander,David_Ben-Gurion,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}]"
Arab–Israeli_conflict,commander,Ehud_Barak,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}]"
Arab–Israeli_conflict,commander,Farouk_of_Egypt,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Royalty', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}]"
Arab–Israeli_conflict,commander,Fawzi_al-Qawuqji,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MilitaryPerson', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}]"
Arab–Israeli_conflict,commander,Gamal_Abdel_Nasser,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician'}]"
Arab–Israeli_conflict,commander,Habis_Majali,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MilitaryPerson', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}]"
