T._S._Sathyavathi,occupation,Sanskrit,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/Language'}]"
Ram_Shankar_Tripathi,occupation,Sanskrit,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/Language'}]"
Varman_dynasty,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
South_Africa,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Kingdom_of_Gujarat,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Maratha_Confederacy,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Andhra_Ikshvaku,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Somavamshi_dynasty,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Chalukyas_of_Vemulavada,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Kingdom_of_Kannauj,officialLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Ajatashatru,parent,Sanskrit,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Royalty', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Language'}]"
Timli_Sanskrit_Pathshala,specialist,Sanskrit,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/Language'}]"
Mṛcchakatika,originalLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Play'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Ratnavali,originalLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Play'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Vikramōrvaśīyam,originalLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Play'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Mudrarakshasa,originalLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Play'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Vina-Vasavadatta,originalLanguage,Sanskrit,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Play'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Spanish_language,iso6391Code,es,Valid,"['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Spanish_language,iso6392Code,spa,Valid,"['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Spanish_language,iso6393Code,spa,Valid,"['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Spanish_language,languageFamily,Latin,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, '', {'http://dbpedia.org/ontology/Language'}]"
Spanish_language,languageFamily,Italic_languages,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, '', set()]"
Spanish_language,languageFamily,Latino-Faliscan_languages,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, '', set()]"
Spanish_language,languageFamily,Romance_languages,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, '', set()]"
Spanish_language,languageRegulator,Association_of_Academies_of_the_Spanish_Language,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Language'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}]"
Sirena_(journal),academicDiscipline,Spanish_language,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/AcademicJournal'}, '', {'http://dbpedia.org/ontology/Language'}]"
Ezequiel_Uricoechea,academicDiscipline,Spanish_language,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/Language'}]"
Alice_Waddington,citizenship,Spanish_language,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', {'http://dbpedia.org/ontology/Language'}]"
Meşale_Tolu,education,Spanish_language,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', {'http://dbpedia.org/ontology/Language'}]"
DeLeon_(band),genre,Spanish_language,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Band', 'http://dbpedia.org/ontology/Group', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Genre', {'http://dbpedia.org/ontology/Language'}]"
A_Giant_Adventure,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Antonia_(2022_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Autoerotic_(2021_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Back_to_Life_(2023_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
BandLab,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Bantamweight_(film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Blue_(Joel_Deleōn_song),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/MusicalWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Song'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
COCO_(song),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/MusicalWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Song'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Emilia_Pérez__Emilia_Pérez__1,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Fantastic_Night_(1943_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
GomBurZa_(film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
IDK_Y,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/MusicalWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Song'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Irresistible_Seducers,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
La_culpa_(song),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/MusicalWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Song'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Like_or_Die,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Lima_is_Burning,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Mirlo's_Dance,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Neighborhood_Cinemas,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Perpetual_Person,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Prison_in_the_Andes,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
The_Dreamer_(2016_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
The_Monroy_Affaire,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
The_Song_of_the_Butterflies,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
The_Weakling's_Handbook,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Time_and_Silence,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
UTE_TV_11,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/TelevisionStation', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Wake_Show,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
ArriveCAN,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Software', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
I_Am_a_Charro_of_Rancho_Grande,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Live_or_Dead:_The_García_File,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Misión_Kipi,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Aruban_Americans,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Consuelo_Hernández_(poet),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Delirio_(1944_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
German_School_Brooklyn,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Kucoin,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Monsignor_Donovan_Catholic_High_School,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
"Ok,_It's_Fine…",language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
The_Crossroads_(1959_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
WGHN_(AM),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
El_Dínamo,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Newspaper', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
K251BS,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
La_Gata_Bajo_la_Lluvia,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/MusicalWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Song'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Radio_Kawsachun_Coca,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Spanish_Society_of_Academic_Excellence,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
1938:_When_Mexico_Recovered_Its_Oil,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Alfredo_Conde,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Captain_Guillermo_Reynaldo_Cortez_Military_Aviation_School,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Cracked_(film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Dogs_(2025_film),language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
"Salina,_Utah",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Hermosa_Beach,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Paso_Robles,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Redondo_Beach,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Alta,_Utah",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Town', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Granada_Hills,_Los_Angeles",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/CityDistrict', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"La_Plata,_Utah",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Town', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Esto,_Florida",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Town', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Nevada_County,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Calaveras_County,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Vista_Santa_Rosa,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Madera_County,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Mariposa_County,_California__Mariposa_County__1",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
"Plumas_County,_California",namedAfter,Spanish_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', {'http://dbpedia.org/ontology/Language'}]"
